292224,-0.29,-8.27
292250,0.33,9.19
292273,-0.19,-5.75
292295,-0.24,-6.15
292319,0.41,10.91
292341,-0.35,-9.99
292364,0.04,1.65
292386,0.27,6.81
292409,-0.48,-12.90
292432,0.20,5.89
292455,0.02,-0.07
292477,-0.44,-11.57
292500,0.36,10.12
292524,-0.23,-6.42
292546,-0.18,-4.30
292569,0.39,10.65
292591,-0.40,-11.04
292615,0.11,3.37
292637,0.19,4.70
292660,-0.48,-13.03
292682,0.27,7.74
292705,-0.06,-2.18
292728,-0.36,-9.19
292751,0.40,11.04
292773,-0.26,-7.34
292796,-0.10,-2.05
292818,0.36,9.59
292842,-0.41,-11.44
292868,0.41,11.18
292890,-0.34,-9.72
292914,0.00,0.60
292936,0.31,7.74
292959,-0.45,-12.37
292998,0.10,3.11
293020,0.08,1.52
293044,-0.46,-12.24
293066,0.34,9.46
293089,-0.17,-5.09
293111,-0.26,-6.42
293134,0.41,11.04
293157,-0.33,-9.59
293180,0.00,0.60
293202,0.29,7.21
293225,-0.46,-12.63
293249,0.22,6.28
293271,0.01,-0.33
293294,-0.43,-11.18
293316,0.37,10.38
293340,-0.25,-6.94
293362,-0.11,-2.45
293385,0.36,9.33
293408,-0.43,-11.97
293431,0.17,4.83
293453,0.08,1.52
293477,-0.45,-11.84
293497,0.13,3.90
293520,0.14,3.37
293542,-0.47,-12.50
293566,0.33,9.19
293588,-0.17,-5.09
293611,-0.24,-6.02
293635,0.40,10.65
293657,-0.37,-10.38
293680,0.07,2.31
293702,0.22,5.49
293726,-0.47,-12.63
293748,0.28,8.00
293771,-0.10,-3.11
293794,-0.31,-7.87
293817,0.40,10.91
293839,-0.32,-9.19
293863,0.02,0.99
293885,0.28,6.94
293908,-0.46,-12.63
293932,0.23,6.81
293954,-0.04,-1.65
293977,-0.37,-9.59
294000,0.40,10.91
294023,-0.28,-8.13
294045,-0.03,-0.20
294069,0.31,7.74
294094,-0.17,-4.17
294118,0.38,10.12
294140,-0.41,-11.18
294163,0.15,4.30
294187,0.13,2.98
294209,-0.46,-12.37
294232,0.33,9.33
294255,-0.18,-5.49
294278,-0.22,-5.36
294300,0.40,10.78
294324,-0.40,-11.31
294346,0.12,3.64
294369,0.16,3.77
294392,-0.48,-12.76
294415,0.33,9.33
294437,-0.16,-4.83
294461,-0.24,-6.02
294483,0.40,10.65
294506,-0.39,-10.91
294530,0.10,3.11
294552,0.19,4.56
294575,-0.47,-12.76
294597,0.29,8.13
294621,-0.08,-2.58
294643,-0.32,-8.00
294666,0.41,11.04
294703,0.06,0.86
294725,-0.44,-11.71
294749,0.36,9.99
294771,-0.23,-6.55
294794,-0.18,-4.30
294817,0.39,10.25
294840,-0.40,-11.18
294862,0.14,4.17
294885,0.15,3.64
294908,-0.48,-12.76
294947,0.28,7.87
294971,-0.19,-5.75
294993,-0.25,-6.28
295016,0.40,10.91
295038,-0.36,-10.12
295062,0.06,2.18
295085,0.25,6.28
295107,-0.46,-12.63
295130,0.22,6.42
295153,-0.01,-0.86
295176,-0.41,-10.78
295198,0.39,10.65
295221,-0.25,-6.94
295244,-0.12,-2.71
295267,0.37,9.72
295289,-0.42,-11.44
295312,0.15,4.43
295339,-0.32,-9.19
295361,0.00,0.73
295384,0.31,7.87
295406,-0.45,-12.50
295430,0.18,5.36
295452,0.05,0.73
295475,-0.45,-11.84
295497,0.36,9.99
295521,-0.22,-6.28
295543,-0.17,-4.03
295566,0.40,10.78
295589,-0.40,-11.18
295612,0.13,3.77
295634,0.16,3.90
295657,-0.47,-12.63
295681,0.31,8.66
295703,-0.11,-3.51
295726,-0.30,-7.47
295748,0.41,11.18
295772,-0.31,-8.93
295794,-0.03,-0.20
295817,0.32,8.00
295839,-0.46,-12.63
295862,0.18,5.36
295885,0.06,0.73
295908,-0.43,-11.57
295934,0.18,4.43
295957,-0.48,-13.03
295980,0.29,8.27
296002,-0.10,-3.24
296026,-0.32,-8.00
296048,0.41,11.18
296071,-0.29,-8.40
296093,-0.03,-0.20
296117,0.31,7.74
296139,-0.45,-12.50
296162,0.20,5.89
296185,0.03,0.20
296208,-0.43,-11.57
296230,0.36,10.12
296253,-0.23,-6.55
296276,-0.16,-3.77
296299,0.38,10.12
296322,-0.42,-11.57
296345,0.16,4.70
296368,0.09,1.65
296390,-0.45,-11.97
296414,0.35,9.72
296436,-0.20,-5.89
296459,-0.20,-4.96
296481,0.41,10.91
296505,-0.39,-10.91
296527,0.10,3.11
296554,-0.28,-8.00
296577,-0.06,-0.99
296599,0.33,8.40
296622,-0.45,-12.37
296645,0.19,5.49
296668,0.04,0.60
296690,-0.44,-11.71
296714,0.37,10.12
296736,-0.23,-6.42
296759,-0.19,-4.70
296781,0.39,10.38
296805,-0.39,-11.04
296827,0.11,3.64
296850,0.20,4.96
296889,-0.47,-12.76
296912,0.30,8.40
296935,-0.10,-3.37
296957,-0.33,-8.40
296981,0.41,11.18
297004,-0.28,-8.13
297026,-0.07,-1.12
297049,0.35,9.06
297071,-0.43,-11.84
297095,0.17,4.70
297117,0.11,2.31
297140,-0.46,-12.24
297166,0.27,6.68
297189,-0.47,-12.76
297211,0.22,6.28
297234,0.02,-0.20
297256,-0.43,-11.44
297280,0.37,10.25
297303,-0.23,-6.42
297325,-0.17,-4.03
297348,0.39,10.38
297371,-0.39,-11.04
297394,0.12,3.77
297416,0.18,4.43
297439,-0.48,-12.90
297462,0.28,8.00
297485,-0.07,-2.58
297507,-0.34,-8.80
297530,0.40,11.04
297552,-0.27,-7.74
297576,-0.08,-1.39
297598,0.36,9.33
297621,-0.43,-11.84
297644,0.16,4.70
297667,0.11,2.58
297690,-0.46,-12.24
297712,0.33,9.06
297735,-0.15,-4.56
297761,0.21,6.15
297784,0.03,0.07
297806,-0.44,-11.57
297829,0.37,10.12
297852,-0.22,-6.28
297875,-0.19,-4.56
297897,0.39,10.38
297920,-0.39,-10.65
297944,0.11,3.37
297966,0.19,4.70
297989,-0.47,-12.76
298011,0.29,8.13
298035,-0.06,-2.31
298057,-0.36,-9.06
298080,0.40,10.91
298102,-0.26,-7.47
298125,-0.08,-1.52
298148,0.36,9.33
298171,-0.43,-11.84
298193,0.16,4.70
298216,0.12,2.71
298240,-0.46,-12.24
298262,0.33,9.06
298285,-0.15,-4.56
298307,-0.28,-7.08
298330,0.41,11.04
298353,-0.33,-9.33
298379,0.37,10.25
298402,-0.23,-6.42
298425,-0.17,-4.03
298447,0.39,10.38
298470,-0.40,-11.18
298493,0.11,3.51
298516,0.19,4.70
298539,-0.48,-12.76
298561,0.29,8.13
298584,-0.07,-2.31
298607,-0.36,-9.19
298630,0.40,10.91
298652,-0.26,-7.47
298675,-0.09,-1.65
298698,0.36,9.46
298721,-0.43,-11.71
298743,0.16,4.56
298766,0.13,2.84
298788,-0.48,-12.63
298827,0.15,4.30
298850,0.01,-0.33
298872,-0.43,-11.44
298896,0.36,10.38
298918,-0.23,-6.42
298941,-0.13,-2.58
298963,0.38,10.25
298990,-0.33,-8.13
299013,0.40,11.04
299035,-0.29,-8.27
299059,-0.05,-0.73
299081,0.33,8.40
299104,-0.44,-12.10
299126,0.18,5.09
299150,0.09,1.92
299172,-0.45,-11.84
299195,0.34,9.46
299217,-0.18,-5.49
299241,-0.24,-6.02
299264,0.41,11.04
299286,-0.35,-9.99
299309,0.04,1.79
299331,0.27,6.68
299355,-0.46,-12.63
299377,0.21,6.28
299400,-0.00,-0.73
299422,-0.42,-11.04
299446,0.37,10.38
299468,-0.24,-6.55
299491,-0.13,-2.84
299514,0.38,10.12
299537,-0.41,-11.31
299559,0.15,4.43
299582,0.13,3.11
299619,-0.30,-8.40
299641,-0.05,-0.73
299664,0.33,8.53
299687,-0.44,-12.10
299710,0.17,4.96
299732,0.08,1.65
299755,-0.45,-12.10
299779,0.34,9.59
299801,-0.18,-5.36
299824,-0.24,-5.89
299846,0.41,10.91
299870,-0.36,-10.12
299892,0.07,2.31
299915,0.24,5.89
299937,-0.47,-12.76
299961,0.24,6.94
299983,-0.02,-0.99
300006,-0.40,-10.38
300028,0.38,10.52
300052,-0.25,-6.94
300075,-0.11,-2.45
300097,0.36,9.59
300120,-0.41,-11.31
300143,0.15,4.43
300166,0.14,3.37
300188,-0.48,-12.63
300215,0.30,7.61
300237,-0.45,-12.63
300260,0.20,5.75
300282,0.04,0.46
300305,-0.44,-11.71
300328,0.35,9.72
300351,-0.21,-5.89
300374,-0.21,-5.09
300396,0.40,10.65
300420,-0.38,-10.52
300442,0.09,2.98
300465,0.21,5.22
300487,-0.48,-12.90
300511,0.26,7.61
300533,-0.05,-1.92
300556,-0.36,-9.33
300578,0.39,10.65
300602,-0.26,-7.34
300624,-0.09,-1.65
300647,0.36,9.46
300669,-0.42,-11.71
300693,0.16,4.56
300716,0.12,2.71
300744,0.33,9.06
300778,0.37,10.12
300802,-0.24,-6.68
300824,-0.17,-4.03
300850,-0.10,-3.37
300873,-0.32,-8.00
300896,0.40,11.04
300918,-0.29,-8.27
300941,-0.05,-0.73
300963,0.34,8.80
300987,-0.43,-11.97
301009,0.18,5.09
301032,0.10,2.05
301054,-0.46,-12.10
301078,0.34,9.33
301101,-0.16,-4.96
301123,-0.26,-6.42
301146,0.40,10.78
301168,-0.34,-9.59
301192,0.02,1.26
301214,0.29,7.08
301237,-0.46,-12.63
301259,0.20,5.75
301283,0.03,0.20
301305,-0.44,-11.84
301328,0.36,9.99
301350,-0.22,-6.15
301373,-0.20,-4.83
301396,0.38,10.25
301419,-0.39,-10.91
301446,0.40,11.04
301468,-0.29,-8.13
301491,-0.06,-0.99
301513,0.33,8.66
301537,-0.44,-12.24
301559,0.17,4.70
301582,0.09,1.79
301604,-0.46,-12.37
301628,0.33,9.19
301650,-0.17,-5.22
301673,-0.25,-6.28
301696,0.40,10.91
301718,-0.36,-10.25
301742,0.03,1.39
301764,0.26,6.55
301787,-0.48,-13.03
301809,0.21,6.15
301833,0.01,-0.46
301855,-0.43,-11.18
301878,0.36,9.99
301900,-0.24,-6.55
301924,-0.18,-4.17
301946,0.38,10.12
301969,-0.40,-11.18
301991,0.12,3.77
302015,0.18,4.43
302038,-0.48,-12.90
302063,0.33,8.66
302087,-0.45,-12.37
302109,0.17,4.83
302132,0.08,1.39
302154,-0.45,-12.10
302178,0.34,9.46
302200,-0.19,-5.62
302223,-0.24,-5.89
302245,0.40,10.65
302268,-0.36,-10.25
302291,0.06,2.18
302314,0.24,5.89
302337,-0.48,-13.03
302360,0.22,6.55
302383,-0.02,-1.12
302405,-0.40,-10.52
302428,0.38,10.65
302451,-0.25,-7.21
302474,-0.11,-2.45
302496,0.37,9.72
302519,-0.42,-11.57
302542,0.15,4.30
302565,0.13,2.98
302587,-0.47,-12.50
302610,0.30,8.53
302632,-0.14,-4.43
302659,0.18,5.22
302698,0.11,2.45
302722,-0.43,-11.31
302744,0.37,10.12
302767,-0.24,-6.68
302790,-0.15,-3.37
302813,0.38,10.12
302835,-0.42,-11.57
302859,0.13,4.03
302881,0.16,3.77
302904,-0.48,-12.76
302926,0.30,8.40
302949,-0.11,-3.64
302972,-0.32,-8.13
302995,0.40,11.04
303017,-0.30,-8.40
303040,-0.04,-0.60
303064,0.33,8.53
303086,-0.44,-12.24
303109,0.17,4.96
303131,0.08,1.39
303154,-0.45,-11.97
303177,0.35,9.59
303200,-0.19,-5.62
303222,-0.24,-6.02
303245,0.40,10.65
303271,-0.39,-10.12
303294,0.38,10.52
303318,-0.25,-7.21
303340,-0.11,-2.18
303363,0.36,9.33
303385,-0.43,-11.84
303409,0.15,4.43
303431,0.12,2.84
303454,-0.47,-12.63
303476,0.32,8.93
303499,-0.14,-4.43
303522,-0.28,-7.08
303545,0.40,10.91
303567,-0.33,-9.33
303590,-0.00,0.46
303613,0.31,7.74
303636,-0.45,-12.50
303659,0.18,5.22
303681,0.05,0.60
303704,-0.45,-12.10
303727,0.35,9.59
303750,-0.20,-5.89
303772,-0.22,-5.36
303795,0.39,10.38
303818,-0.38,-10.52
303841,0.08,2.58
303863,0.22,5.36
303890,-0.12,-2.71
303912,0.37,9.72
303935,-0.42,-11.71
303958,0.14,4.30
303981,0.14,3.24
304004,-0.47,-12.63
304026,0.30,8.53
304049,-0.14,-4.30
304071,-0.29,-7.34
304095,0.40,10.91
304117,-0.32,-9.06
304140,-0.01,0.33
304162,0.31,7.74
304186,-0.46,-12.63
304208,0.18,5.36
304231,0.05,0.60
304253,-0.45,-11.97
304277,0.35,9.59
304300,-0.20,-5.89
304322,-0.22,-5.36
304345,0.39,10.52
304368,-0.40,-11.18
304391,0.08,2.84
304413,0.20,4.96
304436,-0.48,-12.90
304459,0.25,7.34
304495,0.37,9.85
304518,-0.42,-11.44
304541,0.14,4.03
304564,0.15,3.51
304586,-0.47,-12.63
304615,-0.11,-3.64
304648,0.01,-0.46
304670,-0.44,-11.57
304694,0.37,10.25
304716,-0.24,-6.81
304739,-0.14,-3.37
304761,0.37,9.85
304785,-0.41,-11.18
304807,0.14,4.17
304830,0.15,3.51
304852,-0.47,-12.63
304876,0.30,8.40
304899,-0.13,-4.03
304921,-0.30,-7.61
304944,0.41,11.04
304967,-0.32,-8.93
304990,-0.01,0.20
305012,0.30,7.61
305035,-0.45,-12.50
305058,0.19,5.49
305081,0.03,0.07
305103,-0.44,-11.57
305130,0.18,4.43
305153,-0.47,-12.76
305175,0.29,8.13
305198,-0.09,-3.11
305221,-0.33,-8.53
305244,0.40,10.91
305266,-0.29,-8.40
305290,-0.04,-0.33
305312,0.31,8.00
305335,-0.45,-12.37
305357,0.19,5.36
305380,0.06,0.86
305403,-0.45,-11.97
305426,0.35,9.72
305448,-0.22,-6.02
305471,-0.21,-4.96
305495,0.39,10.52
305517,-0.39,-10.78
305540,0.11,3.51
305563,0.19,4.43
305586,-0.48,-12.90
305608,0.29,8.13
305631,-0.10,-3.37
305654,-0.33,-8.40
305677,0.41,11.18
305699,-0.30,-8.53
305726,0.35,9.59
305748,-0.20,-5.89
305771,-0.22,-5.36
305794,0.40,10.65
305817,-0.38,-10.78
305840,0.09,3.11
305862,0.20,4.83
305885,-0.48,-13.03
305908,0.26,7.47
305931,-0.07,-2.58
305953,-0.36,-9.19
305977,0.40,11.04
305999,-0.26,-7.34
306022,-0.07,-1.12
306044,0.33,8.66
306068,-0.44,-12.10
306091,0.16,4.70
306113,0.07,1.26
306136,-0.46,-12.24
306159,0.35,9.72
306182,-0.20,-5.62
306204,-0.23,-5.62
306227,0.40,10.65
306250,-0.38,-10.78
306273,0.08,2.71
306295,0.20,4.83
306318,-0.48,-12.76
306344,0.36,9.33
306367,-0.43,-11.84
306391,0.15,4.30
306413,0.09,1.52
306436,-0.47,-12.50
306458,0.33,9.19
306481,-0.19,-5.36
306504,-0.23,-5.75
306527,0.40,10.65
306556,0.14,4.03
306590,0.19,5.49
306613,0.01,-0.33
306635,-0.44,-11.44
306659,0.36,10.25
306681,-0.22,-6.28
306704,-0.16,-3.64
306727,0.39,10.38
306750,-0.42,-11.57
306772,0.13,3.90
306795,0.14,3.37
306819,-0.47,-12.76
306841,0.31,8.66
306864,-0.14,-4.43
306886,-0.29,-7.34
306910,0.41,11.18
306932,-0.33,-9.33
306959,0.36,10.12
306981,-0.22,-6.02
307004,-0.15,-3.37
307026,0.37,9.99
307050,-0.42,-11.57
307073,0.13,3.90
307095,0.15,3.64
307118,-0.47,-12.63
307141,0.32,8.80
307164,-0.12,-4.03
307186,-0.28,-7.21
307209,0.41,10.91
307232,-0.33,-9.46
307255,0.01,0.86
307277,0.30,7.47
307300,-0.47,-13.03
307323,0.19,5.49
307346,0.02,0.07
307368,-0.44,-11.57
307391,0.37,10.25
307415,-0.23,-6.42
307437,-0.16,-3.77
307460,0.37,9.99
307482,-0.41,-11.31
307506,0.12,3.90
307528,0.15,3.64
307551,-0.48,-12.63
307577,0.30,7.47
307600,-0.46,-12.50
307622,0.20,5.75
307646,0.04,0.33
307668,-0.44,-11.71
307691,0.36,9.99
307714,-0.22,-6.28
307737,-0.17,-4.03
307760,0.39,10.25
307782,-0.40,-11.04
307806,0.12,3.77
307828,0.16,3.77
307851,-0.48,-12.76
307873,0.31,8.66
307896,-0.11,-3.77
307919,-0.31,-7.61
307942,0.40,10.78
307964,-0.32,-9.19
307988,-0.01,0.33
308011,0.31,7.74
308033,-0.46,-12.63
308056,0.18,5.49
308078,0.02,0.07
308102,-0.44,-11.71
308124,0.35,9.85
308147,-0.23,-6.42
308173,0.28,8.00
308196,-0.08,-2.58
308218,-0.34,-8.80
308241,0.39,10.78
308264,-0.29,-8.27
308287,-0.05,-0.73
308310,0.33,8.53
308332,-0.45,-12.37
308356,0.18,5.22
308378,0.06,0.86
308401,-0.45,-11.97
308424,0.34,9.59
308447,-0.22,-6.15
308469,-0.20,-4.83
308498,-0.38,-10.65
308532,-0.43,-11.71
308555,0.14,4.03
308578,0.13,2.98
308600,-0.48,-12.63
308623,0.32,8.93
308645,-0.15,-4.70
308669,-0.28,-6.94
308691,0.40,10.65
308714,-0.34,-9.72
308738,0.02,1.39
308760,0.29,7.21
308783,-0.46,-12.76
308904,0.12,3.64
308983,-0.52,-13.95
309006,0.28,7.74
309028,-0.12,-3.77
309051,-0.33,-8.40
309074,0.39,10.52
309097,-0.32,-9.06
309120,-0.02,-0.07
309143,0.30,7.47
309166,-0.46,-12.63
309188,0.20,5.75
309211,0.02,-0.07
309234,-0.44,-11.57
309257,0.37,10.12
309279,-0.24,-6.81
309303,-0.15,-3.37
309325,0.37,9.85
309348,-0.41,-11.31
309370,0.15,4.30
309394,0.14,3.11
309416,-0.47,-12.63
309439,0.31,8.66
309462,-0.15,-4.70
309485,-0.28,-6.94
309508,0.40,10.91
309530,-0.35,-9.85
309567,-0.43,-11.31
309590,0.36,10.25
309613,-0.24,-6.81
309636,-0.13,-2.98
309658,0.37,9.85
309681,-0.43,-11.84
309704,0.14,4.17
309727,0.13,2.84
309749,-0.47,-12.63
309772,0.32,8.93
309795,-0.16,-4.83
309818,-0.27,-6.68
309840,0.40,10.78
309863,-0.35,-9.85
309886,0.02,1.26
309909,0.26,6.28
309932,-0.47,-12.90
309954,0.22,6.42
309978,-0.02,-1.12
310000,-0.41,-10.65
310023,0.38,10.65
310046,-0.26,-7.34
310069,-0.10,-1.92
310091,0.35,9.33
310114,-0.43,-11.84
310137,0.15,4.43
310163,-0.37,-10.38
310187,0.06,2.05
310209,0.23,5.62
310232,-0.48,-13.03
310254,0.24,7.08
310278,-0.05,-1.79
310300,-0.39,-9.99
310323,0.39,10.78
310345,-0.27,-7.61
310369,-0.08,-1.52
310391,0.35,9.06
310414,-0.44,-12.10
310437,0.16,4.70
310460,0.08,1.39
310482,-0.45,-12.10
310505,0.33,9.33
310528,-0.21,-5.75
310551,-0.21,-5.22
310574,0.39,10.38
310605,0.33,9.33
310639,0.35,9.72
310662,-0.24,-6.55
310684,-0.18,-4.30
310707,0.38,10.12
310730,-0.41,-11.44
310753,0.13,3.90
310775,0.16,3.77
310802,-0.05,-0.60
310824,0.32,8.13
310847,-0.45,-12.37
310871,0.17,4.96
310893,0.06,0.86
310916,-0.45,-11.84
310938,0.34,9.46
310961,-0.22,-6.15
310984,-0.21,-4.96
311007,0.39,10.38
311029,-0.40,-11.04
311053,0.11,3.37
311075,0.18,4.43
311098,-0.48,-12.90
311120,0.29,8.27
311144,-0.11,-3.51
311166,-0.32,-8.00
311189,0.40,10.65
311212,-0.31,-8.93
311235,-0.04,-0.33
311258,0.30,7.47
311280,-0.47,-12.90
311304,0.19,5.62
311326,0.03,0.20
311349,-0.45,-11.97
311371,0.38,10.52
311395,-0.24,-6.68
311415,-0.47,-12.50
311438,0.33,9.33
311460,-0.19,-5.49
311483,-0.24,-5.89
311506,0.39,10.25
311529,-0.39,-10.91
311552,0.08,2.71
311575,0.21,5.22
311598,-0.48,-13.03
311620,0.27,7.74
311643,-0.07,-2.31
311666,-0.36,-9.06
311689,0.40,10.91
311711,-0.29,-8.27
311734,-0.07,-1.12
311757,0.33,8.27
311780,-0.44,-12.24
311802,0.18,5.09
311825,0.06,0.86
311848,-0.46,-12.10
311871,0.36,9.85
311894,-0.22,-6.15
311916,-0.21,-5.09
311940,0.38,10.38
311962,-0.39,-10.78
311985,0.11,3.51
312011,-0.30,-8.40
312034,-0.05,-0.86
312056,0.32,8.13
312080,-0.46,-12.63
312102,0.16,4.70
312125,0.06,0.99
312147,-0.45,-12.10
312171,0.35,9.99
312194,-0.21,-6.02
312216,-0.22,-5.22
312239,0.38,10.12
312262,-0.40,-10.91
312285,0.11,3.37
312307,0.18,4.30
312330,-0.48,-13.03
312353,0.28,8.13
312376,-0.09,-3.11
312398,-0.33,-8.40
312422,0.40,10.91
312444,-0.30,-8.53
312467,-0.04,-0.46
312489,0.31,7.87
312513,-0.45,-12.50
312536,0.17,5.09
312576,0.01,-0.20
312598,-0.34,-8.66
312625,0.08,1.39
312647,-0.46,-12.24
312671,0.33,9.33
312693,-0.21,-6.02
312716,-0.22,-5.49
312738,0.40,10.52
312762,-0.39,-10.91
312784,0.11,3.64
312807,0.16,3.90
312830,-0.48,-12.76
312853,0.31,8.53
312876,-0.15,-4.70
312899,-0.27,-6.81
312922,0.40,10.78
312944,-0.36,-10.25
312968,0.07,2.31
312990,0.20,4.96
313013,-0.49,-13.16
313036,0.28,8.00
313059,-0.12,-3.90
313081,-0.29,-7.21
313105,0.40,10.91
313127,-0.35,-9.99
313151,0.05,1.92
313174,0.23,5.62
313196,-0.50,-13.43
313220,0.26,7.47
313245,-0.44,-12.24
313269,0.16,4.70
313291,0.04,0.33
313314,-0.43,-11.31
313337,0.39,10.78
313360,-0.27,-7.61
313383,-0.09,-1.65
313406,0.32,8.00
313428,-0.45,-12.50
313452,0.17,5.09
313475,0.02,-0.20
313497,-0.41,-10.78
313521,0.40,11.04
313543,-0.26,-7.47
313567,-0.07,-1.26
313589,0.31,7.74
313612,-0.47,-12.90
313635,0.20,6.02
313658,-0.01,-0.86
313680,-0.39,-9.85
313704,0.39,10.78
313726,-0.27,-7.61
313750,-0.05,-0.73
313773,0.32,8.00
313795,-0.46,-12.63
313819,0.19,5.62
313844,-0.42,-11.71
313868,0.15,4.30
313890,0.08,1.65
313913,-0.47,-12.37
313936,0.35,9.85
313959,-0.23,-6.28
313982,-0.16,-3.77
314005,0.37,9.85
314028,-0.42,-11.57
314051,0.16,4.56
314074,0.08,1.39
314096,-0.46,-12.24
314120,0.35,9.72
314142,-0.22,-6.02
314165,-0.20,-4.83
314188,0.39,10.52
314211,-0.42,-11.84
314234,0.12,3.64
314257,0.13,2.84
314279,-0.46,-12.24
314303,0.34,9.59
314326,-0.21,-6.15
314348,-0.22,-5.36
314371,0.38,10.25
314394,-0.40,-11.04
314417,0.11,3.37
314439,0.19,4.70
314476,-0.25,-7.21
314515,-0.15,-3.24
314539,0.31,7.87
314561,-0.46,-12.50
314585,0.18,5.36
314607,0.03,0.20
314630,-0.45,-11.84
314653,0.37,10.25
314676,-0.23,-6.42
314698,-0.18,-4.17
314721,0.37,9.99
314744,-0.42,-11.57
314767,0.14,4.17
314789,0.14,3.37
314812,-0.47,-12.63
314835,0.32,8.93
314858,-0.15,-4.70
314881,-0.27,-6.55
314904,0.39,10.65
314927,-0.36,-10.25
314949,0.06,2.18
314973,0.22,5.49
314995,-0.47,-12.76
315018,0.25,7.34
315040,-0.07,-2.45
315064,-0.37,-9.33
315090,0.06,0.99
315113,-0.45,-12.10
315136,0.36,9.99
315158,-0.21,-5.89
315182,-0.19,-4.43
315204,0.38,10.25
315227,-0.41,-11.31
315250,0.12,3.77
315273,0.14,3.37
315295,-0.47,-12.63
315319,0.33,9.19
315341,-0.17,-5.09
315364,-0.26,-6.55
315386,0.41,11.18
315410,-0.36,-10.25
315432,0.06,2.18
315455,0.22,5.36
315479,-0.48,-13.03
315501,0.27,7.74
315524,-0.09,-3.11
315547,-0.34,-8.53
315570,0.41,10.91
315592,-0.31,-8.93
315616,0.02,1.12
315638,0.32,8.00
315661,-0.47,-12.90
315684,0.20,6.02
315704,0.36,9.46
315727,-0.44,-12.10
315750,0.14,4.03
315772,0.09,1.79
315796,-0.46,-12.24
315819,0.35,9.99
315841,-0.22,-6.28
315865,-0.20,-4.83
315887,0.37,9.99
315910,-0.42,-11.71
315933,0.14,3.90
315956,0.11,2.45
315978,-0.45,-11.97
316002,0.35,9.59
316024,-0.23,-6.42
316048,-0.21,-5.09
316070,0.37,9.99
316093,-0.41,-11.31
316116,0.14,4.17
316139,0.14,3.11
316162,-0.47,-12.50
316185,0.33,9.19
316208,-0.19,-5.62
316230,-0.22,-5.36
316254,0.39,10.25
316276,-0.40,-11.18
316303,0.41,11.04
316325,-0.32,-9.19
316348,-0.02,0.07
316371,0.30,7.61
316394,-0.47,-12.90
316417,0.20,5.75
316445,-0.45,-12.10
316478,-0.47,-12.50
316502,0.32,8.93
316524,-0.17,-5.09
316547,-0.26,-6.42
316570,0.40,10.65
316593,-0.35,-10.12
316615,0.07,2.31
316638,0.22,5.36
316661,-0.49,-13.16
316684,0.25,7.34
316706,-0.04,-1.79
316729,-0.38,-9.59
316752,0.40,11.04
316775,-0.26,-7.47
316797,-0.08,-1.52
316821,0.33,8.66
316844,-0.44,-12.10
316866,0.16,4.56
316889,0.08,1.39
316912,-0.45,-12.10
316933,0.12,3.64
316955,0.16,3.90
316978,-0.47,-12.76
317000,0.29,8.27
317024,-0.12,-4.03
317046,-0.30,-7.47
317069,0.41,11.18
317092,-0.32,-9.06
317115,-0.01,0.46
317137,0.29,7.21
317160,-0.49,-13.29
317184,0.18,5.49
317206,-0.00,-0.73
317229,-0.43,-11.18
317252,0.39,10.65
317275,-0.23,-6.42
317297,-0.11,-2.31
317320,0.37,9.59
317343,-0.43,-11.71
317366,0.14,4.03
317388,0.11,2.45
317411,-0.47,-12.63
317434,0.33,9.33
317457,-0.17,-5.22
317479,-0.24,-6.02
317503,0.40,10.78
317529,-0.39,-9.85
317552,0.38,10.52
317575,-0.26,-7.47
317597,-0.09,-1.65
317620,0.34,8.93
317643,-0.43,-11.84
317666,0.17,4.96
317688,0.09,1.65
317711,-0.45,-11.97
317734,0.34,9.46
317757,-0.21,-6.02
317779,-0.22,-5.36
317803,0.38,10.25
317826,-0.39,-10.91
317848,0.11,3.11
317872,0.19,4.43
317894,-0.48,-12.76
317917,0.30,8.40
317939,-0.10,-3.51
317963,-0.32,-7.87
317985,0.40,10.78
318008,-0.31,-8.80
318031,-0.03,-0.20
318054,0.30,7.61
318076,-0.48,-13.03
318099,0.17,5.22
318126,-0.40,-10.91
318148,0.12,3.51
318172,0.18,4.56
318194,-0.47,-12.63
318217,0.28,8.13
318239,-0.13,-4.03
318263,-0.31,-7.74
318285,0.40,10.65
318308,-0.32,-9.33
318331,-0.00,0.60
318354,0.30,7.47
318376,-0.46,-12.63
318416,0.20,6.15
318440,-0.14,-4.43
318462,-0.29,-7.47
318485,0.41,11.04
318509,-0.32,-9.19
318531,0.05,1.52
318554,0.31,7.61
318576,-0.46,-12.76
318600,0.16,4.83
318622,0.01,-0.46
318645,-0.44,-11.57
318667,0.37,10.25
318691,-0.23,-6.42
318713,-0.13,-2.98
318736,0.38,10.12
318763,-0.27,-6.81
318785,0.41,10.91
318809,-0.35,-9.99
318831,0.04,1.79
318854,0.25,6.15
318876,-0.46,-12.50
318900,0.24,6.94
318922,-0.04,-1.79
318945,-0.38,-9.72
318968,0.40,10.91
318991,-0.27,-7.74
319013,-0.08,-1.39
319037,0.33,8.53
319059,-0.45,-12.10
319082,0.19,5.49
319105,0.06,0.86
319128,-0.45,-11.84
319151,0.36,9.99
319173,-0.23,-6.28
319197,-0.19,-4.56
319219,0.38,10.25
319242,-0.41,-11.31
319265,0.15,4.17
