97705,0.44,12.10
97731,-0.53,-14.22
97754,0.16,4.70
97775,0.21,5.09
97798,-0.50,-13.69
97819,0.16,4.56
97842,0.27,6.68
97863,-0.48,-13.43
97886,0.12,3.90
97908,0.33,8.27
97930,-0.44,-12.24
97952,0.08,2.71
97974,0.37,9.46
97996,-0.42,-11.71
98019,0.01,0.99
98040,0.41,10.91
98063,-0.39,-11.18
98084,-0.05,-0.86
98107,0.43,11.44
98129,-0.37,-10.65
98151,-0.06,-0.86
98173,0.43,11.57
98196,-0.34,-9.72
98217,-0.09,-1.65
98240,0.45,11.97
98263,-0.31,-8.93
98284,-0.16,-3.77
98307,0.46,12.24
98328,-0.27,-8.00
98354,0.31,8.66
98376,0.07,1.26
98398,-0.51,-13.43
98420,0.24,7.34
98443,0.14,3.11
98464,-0.52,-13.82
98487,0.20,6.02
98509,0.20,4.70
98531,-0.50,-13.69
98553,0.17,4.70
98575,0.23,5.62
98597,-0.49,-13.56
98620,0.14,4.30
98641,0.28,7.21
98664,-0.47,-12.90
98685,0.12,3.77
98708,0.35,9.06
98729,-0.43,-11.97
98752,0.07,2.45
98775,0.38,9.85
98796,-0.41,-11.31
98819,0.03,1.39
98840,0.41,10.78
98863,-0.38,-10.78
98885,-0.05,-0.46
98907,0.43,11.44
98929,-0.35,-10.12
98958,0.40,10.52
98995,-0.22,-6.28
99017,-0.32,-8.13
99039,0.43,11.97
99061,-0.22,-6.02
99084,-0.28,-7.08
99106,0.46,12.50
99128,-0.22,-6.15
99150,-0.27,-6.68
99173,0.46,12.50
99195,-0.24,-6.68
99217,-0.25,-6.28
99239,0.45,12.24
99262,-0.25,-7.08
99284,-0.22,-5.36
99306,0.47,12.63
99329,-0.26,-7.47
99351,-0.20,-4.70
99374,0.47,12.50
99395,-0.29,-8.27
99418,-0.18,-4.30
99440,0.44,11.84
99463,-0.31,-8.93
99484,-0.14,-3.11
99507,0.44,11.71
99529,-0.33,-9.59
99552,-0.07,-0.99
99573,0.44,11.84
99600,-0.43,-11.18
99621,0.37,10.52
99644,-0.14,-4.56
99666,-0.40,-10.25
99689,0.42,11.57
99712,-0.17,-5.22
99733,-0.34,-8.53
99756,0.43,11.97
99778,-0.19,-5.49
99801,-0.32,-8.13
99822,0.43,11.84
99845,-0.22,-6.15
99867,-0.30,-7.47
99890,0.45,12.24
99911,-0.22,-6.15
99934,-0.27,-6.81
99956,0.46,12.76
99979,-0.23,-6.68
100000,-0.25,-6.28
100023,0.46,12.24
100045,-0.25,-7.21
100068,-0.21,-4.96
100090,0.45,12.10
100112,-0.30,-8.53
100134,-0.16,-3.77
100157,0.47,12.37
100179,-0.32,-9.19
100205,0.38,10.52
100228,-0.08,-2.84
100249,-0.42,-10.91
100272,0.39,10.78
100294,-0.16,-4.96
100317,-0.37,-9.46
100339,0.42,11.57
100362,-0.19,-5.62
100383,-0.32,-8.13
100406,0.44,12.24
100428,-0.22,-6.15
100451,-0.28,-6.94
100473,0.45,12.37
100495,-0.24,-6.81
100517,-0.25,-6.02
100540,0.47,12.63
100562,-0.25,-7.21
100584,-0.19,-4.56
100606,0.45,12.24
100629,-0.30,-8.66
100652,-0.14,-2.98
100674,0.45,11.97
100696,-0.35,-10.12
100718,-0.05,-0.46
100741,0.44,11.57
100763,-0.38,-10.65
100799,-0.45,-11.97
100822,0.37,10.38
100850,-0.39,-9.85
100883,-0.39,-10.12
100905,0.41,11.31
100928,-0.17,-5.22
100951,-0.37,-9.46
100972,0.41,11.44
100995,-0.18,-5.36
101017,-0.33,-8.40
101040,0.43,11.84
101061,-0.20,-5.62
101084,-0.31,-7.87
101106,0.45,12.50
101129,-0.22,-6.28
101151,-0.27,-6.68
101173,0.45,12.24
101195,-0.25,-7.08
101218,-0.22,-5.49
101240,0.46,12.37
101262,-0.27,-7.87
101284,-0.19,-4.43
101307,0.46,12.37
101329,-0.31,-8.93
101352,-0.12,-2.71
101374,0.44,11.57
101400,-0.43,-11.18
101423,0.40,11.18
101444,-0.15,-4.83
101467,-0.35,-8.80
101489,0.43,11.84
101512,-0.20,-5.75
101534,-0.30,-7.61
101557,0.46,12.50
101578,-0.23,-6.55
101601,-0.26,-6.55
101623,0.47,12.63
101646,-0.24,-6.94
101668,-0.20,-4.70
101690,0.46,12.24
101712,-0.29,-8.53
101735,-0.14,-2.98
101757,0.44,11.97
101780,-0.35,-10.25
101803,-0.05,-0.73
101824,0.41,11.04
101847,-0.40,-11.18
101869,0.03,1.26
101892,0.39,10.12
101914,-0.43,-11.71
101937,0.09,2.98
101958,0.35,8.93
101984,-0.28,-7.08
102006,0.46,12.63
102029,-0.22,-6.28
102051,-0.22,-5.49
102074,0.47,12.50
102095,-0.27,-7.74
102118,-0.18,-4.17
102140,0.46,12.24
102163,-0.32,-9.33
102185,-0.11,-2.45
102208,0.44,11.71
102230,-0.37,-10.65
102252,-0.05,-0.73
102275,0.41,10.78
102297,-0.41,-11.57
102320,0.03,1.52
102341,0.39,9.99
102364,-0.43,-11.84
102386,0.07,2.58
102409,0.36,9.19
102431,-0.46,-12.63
102453,0.09,2.98
102475,0.32,8.13
102498,-0.46,-12.50
102520,0.12,3.51
102542,0.29,7.21
102568,-0.23,-5.75
102590,0.46,12.24
102612,-0.26,-7.61
102635,-0.21,-4.96
102658,0.46,12.24
102680,-0.29,-8.40
102702,-0.13,-3.11
102724,0.45,12.10
102753,-0.09,-1.79
102785,-0.26,-6.42
102807,0.47,12.76
102829,-0.23,-6.28
102851,-0.27,-6.81
102874,0.45,12.37
102896,-0.23,-6.28
102918,-0.28,-7.08
102940,0.44,12.24
102963,-0.21,-6.02
102984,-0.30,-7.47
103007,0.46,12.76
103029,-0.19,-5.62
103051,-0.32,-8.00
103073,0.43,11.97
103096,-0.19,-5.62
103117,-0.33,-8.13
103140,0.43,11.84
103165,-0.51,-13.82
103188,0.20,5.89
103209,0.21,5.22
103232,-0.52,-14.09
103255,0.15,4.43
103276,0.24,6.02
103299,-0.48,-13.29
103321,0.14,4.17
103343,0.27,6.55
103365,-0.48,-13.16
103388,0.12,3.64
103409,0.28,7.21
103432,-0.48,-13.16
103454,0.12,3.64
103476,0.32,8.00
103498,-0.45,-12.37
103521,0.11,3.37
103542,0.35,8.93
103565,-0.44,-12.24
103587,0.08,2.45
103609,0.38,9.85
103631,-0.41,-11.57
103653,0.03,1.65
103675,0.39,10.25
103698,-0.42,-11.71
103720,0.01,1.12
103742,0.41,10.65
103768,-0.38,-9.72
103790,0.41,11.31
103812,-0.13,-4.03
103834,-0.38,-9.85
103857,0.40,11.18
103878,-0.12,-3.90
103901,-0.41,-10.65
103923,0.39,11.04
103946,-0.11,-3.77
103967,-0.42,-10.78
103990,0.39,11.04
104012,-0.11,-3.64
104034,-0.41,-10.38
104056,0.40,11.04
104079,-0.11,-3.77
104101,-0.42,-10.78
104123,0.40,11.18
104145,-0.11,-3.77
104168,-0.43,-11.04
104189,0.37,10.38
104212,-0.11,-3.51
104235,-0.41,-10.65
104257,0.40,11.18
104279,-0.11,-3.64
104301,-0.42,-10.78
104324,0.40,11.04
104349,-0.49,-13.56
104372,0.14,4.17
104393,0.26,6.55
104416,-0.46,-12.76
104438,0.14,4.17
104460,0.31,7.74
104482,-0.46,-12.63
104505,0.11,3.51
104526,0.33,8.27
104549,-0.45,-12.50
104570,0.09,2.84
104593,0.36,9.19
104615,-0.44,-12.10
104644,0.25,6.28
104677,0.22,5.49
104699,-0.50,-13.69
104722,0.13,3.77
104743,0.26,6.55
104766,-0.47,-13.03
104788,0.14,4.03
104810,0.29,7.21
104833,-0.47,-12.90
104855,0.11,3.37
104877,0.34,8.53
104899,-0.46,-12.50
104921,0.08,2.84
104943,0.37,9.59
104969,-0.33,-8.53
104991,0.43,11.84
105013,-0.18,-5.22
105035,-0.35,-8.80
105058,0.42,11.57
105079,-0.18,-5.36
105102,-0.35,-8.93
105124,0.42,11.57
105147,-0.17,-5.22
105168,-0.34,-8.66
105191,0.42,11.57
105213,-0.16,-4.96
105235,-0.37,-9.33
105257,0.41,11.44
105280,-0.16,-4.96
105303,-0.36,-9.06
105324,0.42,11.71
105347,-0.16,-4.96
105369,-0.37,-9.59
105391,0.40,11.04
105413,-0.16,-4.83
105436,-0.37,-9.46
105458,0.41,11.44
105480,-0.15,-4.70
105502,-0.38,-9.72
105525,0.40,11.04
105561,0.35,8.80
105582,-0.43,-11.84
105605,0.09,2.71
105627,0.38,9.85
105649,-0.42,-11.71
105671,0.05,2.05
105694,0.40,10.52
105716,-0.41,-11.44
105738,0.03,1.52
105760,0.41,10.78
105783,-0.40,-11.18
105804,0.03,1.52
105827,0.42,11.04
105849,-0.40,-11.18
105872,-0.01,0.46
105893,0.41,10.78
105916,-0.39,-11.04
105938,-0.02,0.07
105960,0.40,10.65
105982,-0.39,-11.04
106005,0.04,1.26
106027,0.43,11.44
106049,-0.37,-10.52
106072,0.02,1.12
106094,0.44,11.57
106116,-0.38,-10.78
106141,0.38,10.78
106164,-0.13,-4.17
106186,-0.40,-10.38
106209,0.40,11.18
106230,-0.13,-4.17
106253,-0.40,-10.25
106275,0.41,11.44
106297,-0.13,-4.30
106319,-0.39,-9.99
106342,0.39,10.78
106364,-0.13,-4.17
106386,-0.39,-10.12
106408,0.41,11.31
106431,-0.14,-4.43
106454,-0.39,-9.99
106475,0.40,11.31
106498,-0.12,-4.03
106520,-0.41,-10.65
106558,0.36,10.12
106582,-0.16,-4.83
106603,-0.39,-9.99
106626,0.41,11.44
106648,-0.12,-4.03
106670,-0.39,-9.85
106692,0.39,10.78
106715,-0.12,-3.90
106740,0.15,4.30
106762,0.29,7.47
106784,-0.48,-13.29
106807,0.12,3.77
106828,0.33,8.27
106851,-0.46,-12.90
106873,0.10,2.98
106895,0.35,9.06
106917,-0.44,-12.10
106940,0.07,2.31
106961,0.38,9.99
106984,-0.42,-11.97
107006,0.01,1.12
107028,0.39,10.25
107051,-0.43,-11.97
107073,0.04,1.65
107095,0.41,10.65
107117,-0.42,-11.57
107140,0.01,0.99
107161,0.41,10.65
107184,-0.40,-11.18
107206,-0.01,0.33
107229,0.41,11.04
107250,-0.42,-11.44
107273,-0.02,0.07
107295,0.41,11.04
107317,-0.38,-10.65
107343,0.40,11.31
107365,-0.13,-4.30
107387,-0.41,-10.65
107410,0.40,11.04
107431,-0.13,-4.17
107454,-0.41,-10.52
107476,0.42,11.57
107499,-0.13,-4.30
107521,-0.40,-10.25
107543,0.39,10.91
107566,-0.14,-4.43
107588,-0.40,-10.38
107610,0.40,11.31
107632,-0.14,-4.56
107655,-0.42,-10.65
107677,0.41,11.31
107699,-0.14,-4.30
107721,-0.40,-10.12
107744,0.40,11.18
107765,-0.14,-4.56
107788,-0.41,-10.38
107810,0.40,11.18
107833,-0.15,-4.56
107854,-0.40,-10.38
107877,0.40,11.18
107899,-0.15,-4.70
107919,-0.49,-13.69
107941,0.14,4.17
107964,0.27,6.81
107985,-0.48,-13.16
108008,0.14,4.17
108030,0.31,7.87
108052,-0.47,-12.90
108075,0.10,3.37
108097,0.35,8.80
108119,-0.45,-12.50
108141,0.08,2.45
108164,0.36,9.46
108185,-0.43,-12.10
108208,0.01,1.12
108230,0.40,10.38
108252,-0.42,-11.71
108274,0.00,0.73
108297,0.42,11.18
108318,-0.41,-11.44
108341,-0.02,0.20
108363,0.42,11.04
108385,-0.40,-11.31
108407,-0.04,-0.33
108436,-0.45,-12.37
108468,-0.33,-9.33
108490,-0.13,-2.71
108516,-0.03,-1.65
108538,-0.48,-12.90
108561,0.33,9.33
108582,-0.01,-0.99
108605,-0.49,-13.16
108627,0.34,9.72
108649,0.03,0.20
108672,-0.50,-13.43
108694,0.30,8.66
108716,0.08,1.39
108738,-0.53,-14.09
108761,0.24,7.08
108782,0.12,2.58
108805,-0.52,-13.82
108827,0.22,6.55
108849,0.16,3.64
108871,-0.52,-13.95
108894,0.20,6.02
108915,0.20,4.70
108938,-0.53,-14.22
108960,0.18,5.09
108982,0.22,5.22
109004,-0.51,-13.82
109027,0.17,4.83
109048,0.25,6.15
109071,-0.50,-13.69
109093,0.14,4.17
109113,0.47,12.76
109135,-0.23,-6.55
109157,-0.28,-7.08
109179,0.46,12.63
109202,-0.21,-6.02
109224,-0.28,-6.94
109246,0.46,12.63
109268,-0.22,-6.28
109291,-0.31,-7.87
109313,0.45,12.24
109335,-0.21,-6.02
109358,-0.32,-8.13
109379,0.45,12.37
109402,-0.19,-5.62
109424,-0.33,-8.27
109447,0.43,11.97
109468,-0.20,-5.89
109491,-0.35,-8.66
109513,0.42,11.71
109535,-0.18,-5.36
109557,-0.35,-9.06
109580,0.43,11.71
109601,-0.16,-4.96
109624,-0.36,-9.33
109646,0.40,11.04
109669,-0.16,-4.96
109694,0.16,4.56
109716,0.25,6.15
109739,-0.50,-13.69
109761,0.15,4.43
109783,0.29,7.34
109805,-0.47,-13.03
109828,0.11,3.37
109849,0.30,7.61
109872,-0.47,-12.76
109894,0.12,3.64
109916,0.34,8.80
109938,-0.45,-12.24
109961,0.07,2.58
109982,0.37,9.72
110005,-0.43,-11.84
110027,0.04,1.79
110049,0.39,10.12
110071,-0.41,-11.57
110094,0.01,1.12
110115,0.42,11.04
110138,-0.41,-11.44
110160,-0.00,0.73
110182,0.42,11.18
110204,-0.40,-11.31
110227,-0.04,-0.20
110249,0.42,11.18
110285,-0.00,-0.73
110307,-0.49,-13.03
110347,0.33,9.46
110369,-0.13,-4.17
110392,-0.41,-10.65
110413,0.41,11.18
110436,-0.12,-4.03
110458,-0.41,-10.52
110481,0.40,11.04
110502,-0.13,-4.30
110525,-0.42,-10.78
110547,0.40,11.18
110569,-0.13,-4.17
110592,-0.40,-10.12
110614,0.41,11.31
110637,-0.14,-4.43
110658,-0.40,-10.25
110681,0.40,11.31
110703,-0.14,-4.43
110726,-0.38,-9.85
110747,0.41,11.44
110770,-0.13,-4.30
110792,-0.40,-10.12
110815,0.41,11.31
110836,-0.14,-4.56
110859,-0.39,-10.12
110884,0.23,5.89
110907,-0.49,-13.56
110929,0.16,4.30
110951,0.24,6.15
110973,-0.50,-13.82
110996,0.16,4.56
111017,0.27,6.81
111040,-0.49,-13.56
111063,0.13,3.64
111084,0.28,7.08
111107,-0.46,-12.63
111129,0.13,4.17
111151,0.32,8.13
111173,-0.46,-12.63
111196,0.11,3.51
111217,0.34,8.66
111240,-0.45,-12.63
111262,0.09,2.98
111284,0.36,9.19
111306,-0.42,-11.71
111329,0.06,2.18
111350,0.39,9.99
111373,-0.42,-11.84
111395,0.02,1.12
111417,0.41,10.65
111439,-0.42,-11.71
111462,0.01,0.99
111488,-0.14,-4.43
111509,-0.37,-9.46
111532,0.40,11.18
111554,-0.15,-4.70
111577,-0.38,-9.72
111598,0.42,11.71
111621,-0.13,-4.30
111643,-0.39,-9.99
111665,0.41,11.44
111687,-0.13,-4.30
111710,-0.40,-10.12
111732,0.42,11.57
111754,-0.14,-4.43
111776,-0.37,-9.46
111799,0.41,11.31
111821,-0.15,-4.56
111843,-0.38,-9.72
111865,0.41,11.31
111888,-0.13,-4.17
111909,-0.39,-9.99
111932,0.41,11.31
111954,-0.12,-4.03
111977,-0.39,-9.99
111998,0.39,11.04
112021,-0.14,-4.43
112044,-0.40,-10.38
112069,0.24,6.15
112091,-0.49,-13.56
112113,0.16,4.56
112136,0.27,6.68
112157,-0.47,-13.16
112180,0.14,4.03
112202,0.30,7.34
112241,-0.45,-12.37
112264,0.15,4.17
112285,0.26,6.55
112308,-0.49,-13.43
112330,0.14,4.03
112352,0.30,7.47
112374,-0.46,-12.63
112397,0.14,4.03
112418,0.33,8.13
112441,-0.46,-12.63
112463,0.10,3.11
112485,0.35,8.93
112507,-0.44,-12.24
112530,0.07,2.45
112551,0.38,9.85
112574,-0.42,-11.57
112596,0.06,2.18
112618,0.41,10.52
112641,-0.43,-11.71
112663,0.02,1.26
112689,-0.17,-5.09
112711,-0.36,-9.19
112733,0.43,11.97
112755,-0.16,-4.83
112778,-0.36,-9.06
112799,0.42,11.71
112822,-0.16,-4.96
112844,-0.37,-9.46
112867,0.42,11.57
112888,-0.16,-4.83
112911,-0.37,-9.46
112933,0.41,11.18
112955,-0.15,-4.70
112977,-0.38,-9.72
113000,0.40,11.18
113022,-0.15,-4.56
113044,-0.37,-9.46
113067,0.42,11.57
113089,-0.13,-4.30
113111,-0.38,-9.85
113133,0.41,11.44
113156,-0.14,-4.43
113178,-0.40,-10.25
113200,0.40,11.04
113222,-0.14,-4.56
113245,-0.38,-9.72
113270,0.24,6.02
113292,-0.49,-13.69
113314,0.16,4.70
113337,0.25,6.28
113358,-0.49,-13.69
113381,0.15,4.30
113403,0.27,6.81
113426,-0.48,-13.16
113447,0.15,4.43
113470,0.30,7.47
113492,-0.47,-12.90
113514,0.14,4.03
113537,0.32,8.13
113559,-0.46,-12.90
113581,0.11,3.51
113603,0.33,8.53
113626,-0.44,-12.24
113647,0.11,3.24
113670,0.36,9.06
113692,-0.44,-12.24
113714,0.08,2.71
113736,0.38,9.85
113759,-0.44,-11.97
113781,0.07,2.31
113803,0.38,9.85
113825,-0.42,-11.44
113851,0.43,11.97
113873,-0.19,-5.62
113895,-0.34,-8.66
113917,0.42,11.71
113940,-0.18,-5.49
113963,-0.34,-8.66
113984,0.44,12.10
114007,-0.17,-5.22
114029,-0.34,-8.80
114051,0.42,11.57
114073,-0.17,-5.22
114096,-0.36,-9.19
114147,-0.15,-3.51
114169,0.40,10.38
114192,-0.43,-11.84
114214,0.01,0.86
114236,0.41,10.78
114258,-0.40,-11.18
114281,0.01,0.86
114304,0.43,11.18
114325,-0.39,-11.04
114348,-0.03,-0.07
114370,0.43,11.31
114392,-0.40,-11.31
114414,-0.03,0.20
114437,0.43,11.31
114459,-0.38,-10.78
114581,-0.12,-2.45
114659,-0.47,-12.90
114681,-0.06,-0.86
114704,0.37,9.85
114725,-0.42,-11.57
114748,-0.01,0.60
114770,0.42,11.04
114793,-0.40,-11.18
114814,-0.00,0.86
114837,0.42,11.04
114860,-0.41,-11.44
114882,-0.01,0.46
114904,0.41,10.78
114926,-0.42,-11.57
114949,0.02,1.26
114970,0.41,10.65
114993,-0.41,-11.57
115015,0.01,0.86
115037,0.42,10.91
115059,-0.41,-11.44
115082,0.00,0.73
115104,0.41,10.91
115126,-0.41,-11.57
115148,0.00,0.73
115171,0.41,10.78
115193,-0.41,-11.57
115229,-0.48,-12.50
115252,0.36,10.12
115273,-0.07,-2.45
115296,-0.45,-11.84
115318,0.39,10.91
115341,-0.09,-3.24
115362,-0.44,-11.31
115385,0.40,11.04
115407,-0.11,-3.90
115430,-0.42,-10.78
115452,0.38,10.65
115474,-0.14,-4.70
115496,-0.39,-9.99
115519,0.41,11.44
115542,-0.14,-4.56
115563,-0.39,-9.99
115586,0.41,11.31
115608,-0.15,-4.56
115630,-0.39,-9.99
115652,0.40,11.04
115675,-0.15,-4.56
115697,-0.37,-9.46
115719,0.41,11.44
115741,-0.15,-4.83
115764,-0.37,-9.46
115789,0.22,5.36
115812,-0.53,-14.35
115833,0.18,5.09
115856,0.22,5.36
115878,-0.51,-13.95
115900,0.17,4.70
115922,0.22,5.49
115945,-0.52,-14.09
115968,0.14,4.17
115989,0.23,5.75
116012,-0.52,-14.22
116034,0.15,4.43
116056,0.23,5.75
116078,-0.49,-13.56
116101,0.14,3.90
116122,0.25,6.15
116145,-0.50,-13.82
116167,0.14,4.30
116210,-0.29,-8.40
116233,-0.07,-1.12
116254,0.42,11.18
116277,-0.40,-11.31
116299,-0.03,-0.07
116322,0.41,10.91
116343,-0.40,-11.31
116366,-0.01,0.46
116388,0.43,11.18
116414,-0.40,-10.12
116436,0.41,11.44
116458,-0.17,-5.22
116481,-0.37,-9.46
116503,0.42,11.57
116526,-0.16,-4.83
116547,-0.36,-9.06
116570,0.42,11.57
116592,-0.18,-5.36
116615,-0.35,-9.19
116636,0.42,11.84
116659,-0.19,-5.62
116681,-0.36,-9.06
116703,0.44,12.10
116725,-0.18,-5.36
116748,-0.33,-8.53
116770,0.43,11.84
116792,-0.20,-5.75
116814,-0.34,-8.66
116837,0.43,11.97
116859,-0.20,-5.75
116881,-0.33,-8.40
116903,0.44,12.37
116926,-0.19,-5.62
116947,-0.32,-8.13
116970,0.43,12.10
116996,-0.52,-13.82
117018,0.19,5.75
117041,0.15,3.64
117062,-0.52,-14.09
117085,0.20,5.89
117107,0.17,4.03
117129,-0.52,-13.95
117151,0.20,5.89
117174,0.18,4.30
117196,-0.50,-13.56
117218,0.18,5.22
117240,0.17,4.03
117263,-0.53,-14.22
117284,0.20,5.75
117307,0.19,4.70
117329,-0.52,-14.22
117352,0.20,5.89
117373,0.20,4.83
117396,-0.52,-13.95
117419,0.18,5.22
117440,0.19,4.43
117463,-0.53,-14.35
117485,0.19,5.49
117507,0.20,4.96
117529,-0.51,-13.82
117552,0.19,5.49
117573,0.22,5.49
117599,-0.17,-3.77
117621,0.45,12.10
117644,-0.30,-8.53
117666,-0.17,-3.90
117688,0.46,12.24
117710,-0.30,-8.66
117733,-0.16,-3.77
117755,0.46,12.24
117777,-0.32,-9.33
117799,-0.15,-3.37
117822,0.45,12.10
117843,-0.32,-9.06
117866,-0.11,-2.18
117889,0.45,11.97
117911,-0.33,-9.33
117933,-0.13,-2.71
117955,0.45,11.84
117978,-0.35,-9.99
118000,-0.12,-2.45
118022,0.43,11.57
118044,-0.34,-9.72
118067,-0.11,-2.05
118106,0.45,12.10
118128,-0.42,-11.57
118151,0.04,1.79
118173,0.39,10.12
118199,-0.31,-8.00
118221,0.45,12.24
118244,-0.24,-6.81
118265,-0.24,-5.89
118288,0.47,12.63
118310,-0.27,-7.74
118333,-0.14,-3.11
118355,0.46,12.24
118378,-0.34,-9.85
118400,-0.11,-2.05
118422,0.43,11.57
118445,-0.39,-10.91
118467,-0.01,0.46
118490,0.39,10.12
118512,-0.44,-12.37
118535,0.09,2.84
118556,0.33,8.40
118579,-0.48,-13.16
118601,0.13,3.90
118624,0.28,7.08
118646,-0.48,-13.16
118669,0.18,5.09
118690,0.23,5.62
118713,-0.52,-14.09
118735,0.17,5.09
118758,0.19,4.56
118779,-0.52,-14.09
118806,0.43,11.44
118829,-0.40,-11.44
118851,0.03,1.39
118873,0.38,9.85
118895,-0.45,-12.37
118918,0.07,2.58
118940,0.33,8.53
118963,-0.46,-12.90
118985,0.12,3.77
119007,0.28,7.21
119029,-0.49,-13.43
119052,0.13,3.77
119074,0.24,5.89
119097,-0.52,-14.22
119119,0.19,5.36
119141,0.17,4.03
119163,-0.52,-13.82
119186,0.22,6.68
119208,0.13,2.84
119230,-0.52,-13.82
119252,0.29,8.40
119275,0.07,0.99
119298,-0.49,-13.16
119320,0.32,9.19
119343,-0.00,-0.73
119364,-0.48,-12.63
119391,0.29,7.34
119413,-0.49,-13.56
119436,0.16,4.70
119457,0.24,5.89
119480,-0.51,-14.09
119502,0.15,4.56
119525,0.18,4.43
119546,-0.53,-14.09
119569,0.23,6.55
119591,0.13,2.84
119614,-0.52,-13.95
119636,0.28,8.13
119659,0.07,1.12
119681,-0.51,-13.56
119703,0.32,9.19
119726,0.02,-0.07
119748,-0.47,-12.63
119771,0.37,10.38
119793,-0.08,-2.71
119815,-0.43,-11.04
119837,0.41,11.31
119860,-0.17,-5.09
119882,-0.35,-8.93
119905,0.44,12.10
119927,-0.21,-5.89
119950,-0.28,-7.08
119971,0.46,12.63
120025,0.16,3.64
120047,-0.53,-14.22
120070,0.21,6.15
120092,0.13,3.11
120114,-0.52,-13.82
120136,0.23,6.94
120159,0.11,2.31
120181,-0.52,-13.82
120204,0.29,8.27
120225,0.06,0.86
120248,-0.50,-13.29
120270,0.33,9.33
120293,-0.00,-0.73
120315,-0.46,-12.24
120338,0.39,10.91
120359,-0.11,-3.64
120382,-0.40,-10.25
120404,0.42,11.57
120427,-0.19,-5.49
120450,-0.33,-8.27
120472,0.44,12.10
120495,-0.22,-6.28
120517,-0.23,-5.75
120539,0.47,12.63
120561,-0.28,-8.13
120584,-0.16,-3.64
120609,-0.06,-2.18
120632,-0.44,-11.31
120654,0.40,11.18
120677,-0.16,-4.96
120699,-0.34,-8.80
120722,0.43,11.84
120744,-0.21,-6.15
120767,-0.28,-6.94
120788,0.47,12.50
120811,-0.26,-7.34
120834,-0.20,-4.70
120856,0.46,12.24
120879,-0.33,-9.59
120901,-0.10,-1.92
120924,0.44,11.71
120945,-0.39,-11.18
120968,-0.00,0.73
120990,0.38,9.99
121013,-0.43,-11.97
121035,0.08,2.71
121058,0.34,8.80
121079,-0.47,-12.90
121102,0.13,3.77
121124,0.29,7.21
121147,-0.49,-13.29
121169,0.15,4.43
121195,-0.30,-8.53
121218,-0.13,-2.84
121240,0.45,11.84
121263,-0.38,-10.78
121285,-0.04,-0.33
121307,0.41,10.65
121329,-0.43,-12.10
121352,0.09,2.84
121374,0.34,8.66
121397,-0.45,-12.50
121419,0.13,4.03
121442,0.30,7.47
121463,-0.48,-13.43
121486,0.16,4.56
121508,0.22,5.36
121531,-0.52,-14.22
121553,0.19,5.62
121576,0.16,3.77
121597,-0.52,-13.82
121620,0.25,7.47
121643,0.09,1.65
121665,-0.51,-13.56
121688,0.32,9.06
121710,0.02,-0.20
121732,-0.49,-12.90
121754,0.34,9.72
121777,-0.03,-1.65
121802,0.12,3.51
121825,0.29,7.34
121847,-0.49,-13.43
121870,0.14,3.90
121908,0.33,8.27
121930,-0.52,-14.22
121953,0.16,4.56
121975,0.23,5.62
121997,-0.51,-13.95
122019,0.15,4.43
122042,0.24,5.89
122064,-0.51,-13.95
122086,0.15,4.43
122108,0.24,5.89
122131,-0.51,-13.82
122152,0.17,4.96
122175,0.25,6.28
122198,-0.50,-13.69
122220,0.16,4.56
122242,0.25,6.28
122264,-0.49,-13.56
122287,0.17,4.70
122308,0.25,6.28
122331,-0.50,-13.56
122353,0.15,4.43
122375,0.25,6.55
122397,-0.50,-13.82
122423,0.47,12.76
122445,-0.27,-7.87
122468,-0.19,-4.56
122489,0.46,12.10
122512,-0.29,-8.27
122534,-0.18,-4.30
122557,0.46,12.24
122578,-0.30,-8.66
122601,-0.17,-3.90
122624,0.47,12.50
122645,-0.30,-8.66
122668,-0.17,-3.90
122690,0.45,11.97
122713,-0.32,-9.19
122734,-0.14,-2.98
122757,0.45,12.10
122779,-0.33,-9.59
122802,-0.13,-2.84
122823,0.44,11.84
122846,-0.34,-9.72
122868,-0.11,-2.18
122891,0.44,11.71
122912,-0.36,-10.38
122935,-0.08,-1.52
122957,0.44,11.71
122980,-0.38,-10.78
123005,0.39,10.91
123027,-0.13,-4.30
123049,-0.40,-10.12
123072,0.42,11.57
123095,-0.17,-5.36
123117,-0.36,-9.19
123139,0.43,11.71
123161,-0.19,-5.62
123184,-0.34,-8.80
123205,0.43,11.97
123228,-0.19,-5.62
123250,-0.32,-8.13
123273,0.44,12.10
123294,-0.22,-6.28
123317,-0.32,-8.13
123339,0.44,12.10
123362,-0.23,-6.42
123383,-0.30,-7.61
123406,0.45,12.50
123428,-0.21,-6.02
123451,-0.28,-7.21
123472,0.46,12.63
123495,-0.23,-6.55
123517,-0.29,-7.34
123539,0.46,12.63
123561,-0.24,-6.81
123587,0.25,7.47
123610,0.11,2.31
123632,-0.51,-13.69
123654,0.25,7.47
123676,0.11,2.31
123699,-0.52,-13.82
123721,0.25,7.47
123743,0.11,2.31
123765,-0.52,-14.09
123804,0.18,5.36
123827,0.05,0.73
123848,-0.50,-13.43
123871,0.30,8.66
123893,0.07,1.12
123916,-0.51,-13.56
123937,0.29,8.40
123960,0.08,1.39
123982,-0.52,-13.82
124004,0.28,8.00
124026,0.09,1.79
124049,-0.50,-13.43
124070,0.27,7.74
124093,0.10,1.92
124115,-0.52,-13.82
124138,0.26,7.61
124160,0.11,2.18
